""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000244124	-0.909284259245614	-1.69870051807795	0	0.694488602727571	1
ENSG00000174697	0.705483495180218	5.20335840027521	0	0.694544062728498	1
ENSG00000162989	0.832673314174139	-3.50234689808394	0	0.695183198008282	1
ENSG00000223642	-0.889802182600865	-3.96961820087483	0	0.6959071360574	1
ENSG00000165376	0.843993968427434	-1.2505245452003	0	0.696211694288765	1
ENSG00000141682	-0.894149217360376	0.352935344993512	0	0.696920897038769	1
ENSG00000124134	0.802796786352806	-2.5047122095233	0	0.697067085414001	1
ENSG00000257259	-0.820404839137493	-4.12239593555486	0	0.697072645265667	1
ENSG00000272265	0.862135396823086	-5.17353090273908	0	0.697627285982356	1
ENSG00000269967	-0.903816133390068	-2.37582189078034	0	0.698027698030194	1
ENSG00000270585	-0.895769720848573	-3.0635314617196	0	0.698031982868606	1
ENSG00000142871	-0.908372964832951	8.47397388437513	0	0.698146707552949	1
ENSG00000211961	0.770133024923199	-4.46937908992241	0	0.69857982533186	1
ENSG00000106541	0.653145404517738	1.23316473888244	0	0.698600839666159	1
ENSG00000113430	0.684899558540424	0.180131968491573	0	0.698624334717366	1
ENSG00000102239	-0.767970727539501	-3.93955170108111	0	0.699045476560047	1
ENSG00000213089	-0.894677397533614	-0.810821840787229	0	0.699451501545578	1
ENSG00000185897	-0.826325397247491	-1.78732612395703	0	0.70010266297985	1
ENSG00000262772	0.698830688477004	-2.27348325221713	0	0.700530910190164	1
ENSG00000264573	-0.898383445033985	-3.07706903082945	0	0.700564117421206	1
ENSG00000183775	-0.880840637831751	-2.03694352588065	0	0.700670233960383	1
ENSG00000180535	0.817419725327101	-3.82167811828983	0	0.701219216165338	1
ENSG00000129514	0.634179824814323	2.02904614808273	0	0.701429770145454	1
ENSG00000225008	-0.876421613655306	-4.37549697730479	0	0.703469991203722	1
ENSG00000263489	-0.886024560109844	-6.03514551621469	0	0.703730645095792	1
ENSG00000228446	-0.900112159711415	-1.87358901367475	0	0.70486338315677	1
ENSG00000111700	-0.866178044453008	-5.71049177786481	0	0.705291416241992	1
ENSG00000113070	-0.894481897038282	4.85105460480559	0	0.705483883674977	1
ENSG00000261578	0.850432065862995	2.08335177656634	0	0.70555190745697	1
ENSG00000254967	-0.844669019668044	-2.76722120605449	0	0.706858746460492	1
ENSG00000143333	-0.874900439163453	2.74558536083188	0	0.706888011210771	1
ENSG00000116299	0.658750910451545	3.27342037865809	0	0.70818737438381	1
ENSG00000120498	-0.854802943880381	-5.12688161311392	0	0.708752393182509	1
ENSG00000007908	-0.800530205727673	2.90090850933422	0	0.708832154732578	1
ENSG00000198028	-0.864361329026038	-5.01575227426064	0	0.708838618319356	1
ENSG00000223528	-0.870118527801063	-4.76013604522791	0	0.709627919959763	1
ENSG00000238387	-0.849214099741628	-4.76475542808175	0	0.710189143549064	1
ENSG00000260799	-0.86925823888446	-4.19129670515693	0	0.711326179059535	1
ENSG00000179023	0.662400173791118	0.180299490511395	0	0.71239449538822	1
ENSG00000105664	-0.82370722462639	2.89719178051624	0	0.712908558127625	1
ENSG00000138755	-0.826156783550806	0.42543932142046	0	0.712977118392137	1
ENSG00000149968	0.747030910762373	3.02895503478613	0	0.713478194317803	1
ENSG00000267793	-0.768492149799387	-3.90591748653524	0	0.713561916076516	1
ENSG00000128342	-0.848864440902267	2.20852807552111	0	0.714786910840815	1
ENSG00000267795	0.656887636734628	-1.04350170073859	0	0.715039811855253	1
ENSG00000128713	-0.840368863225453	-3.95224687648133	0	0.715381893746405	1
ENSG00000232680	-0.835976570450953	-2.755159872455	0	0.71576268261367	1
ENSG00000271427	0.877806776403574	-2.89731131717027	0	0.716474940010942	1
ENSG00000165349	0.709593113231175	-2.04610909595143	0	0.716711983043004	1
ENSG00000163737	-0.827521851432461	-4.23513355108198	0	0.716952937056637	1
ENSG00000248778	0.616630716275418	-1.06871677077017	0	0.717427930839051	1
ENSG00000230058	0.767866524590656	-1.75062612910848	0	0.717522479454523	1
ENSG00000225420	-0.865928749378156	-5.28432153707946	0	0.717739661012492	1
ENSG00000236525	-0.863974606054952	-3.49591462327118	0	0.718388466955406	1
ENSG00000211599	0.715726690628109	-4.621800192788	0	0.718431111082742	1
ENSG00000156689	0.7417871322193	-0.509678349439561	0	0.718793807555477	1
ENSG00000171102	0.690952324965697	-2.10400180750898	0	0.719387319224444	1
ENSG00000172179	0.717637854796642	-1.68966916810254	0	0.719710090441014	1
ENSG00000165862	0.736628615869603	-3.12678636322423	0	0.719916887122119	1
ENSG00000207949	0.851535742861053	-3.63236775686699	0	0.720060385599786	1
ENSG00000261175	0.73490301252431	-3.17520785330661	0	0.720270255604535	1
ENSG00000186971	-0.85735254420058	-5.89198936219149	0	0.72099917850298	1
ENSG00000182050	-0.829569677956988	-4.77285159281005	0	0.72129687386467	1
ENSG00000148513	0.593264713849422	2.02767570499995	0	0.722394043586208	1
ENSG00000094755	0.622075791353668	3.66723230309362	0	0.723229808909724	1
ENSG00000007350	-0.883555295047327	-1.70301036832152	0	0.723388651871032	1
ENSG00000140557	0.68718976541658	-2.33791893356119	0	0.723754606048586	1
ENSG00000234665	0.799363434948597	-3.18839449489133	0	0.723799527644261	1
ENSG00000230937	0.578374889106728	1.37288573772374	0	0.72461037446061	1
ENSG00000204792	0.624604797937357	-0.917306233692562	0	0.724614479885314	1
ENSG00000086696	0.668918756950738	-0.507400081851894	0	0.725735164850177	1
ENSG00000251497	-0.864649861657787	-4.71715645926887	0	0.72598791068393	1
ENSG00000172482	0.790737960255475	-2.55969767314771	0	0.726747867614772	1
ENSG00000105509	-0.811023638712486	-1.3008743578231	0	0.726830244776646	1
ENSG00000121807	0.850414090026123	-0.731193639194368	0	0.729288896314727	1
ENSG00000120738	-0.859205645039855	7.77501800716865	0	0.730184466083307	1
ENSG00000223042	-0.864173453491159	-3.93436455723822	0	0.730234467138707	1
ENSG00000139200	0.845193988036879	-0.289958616967281	0	0.730452008219159	1
ENSG00000161055	0.754166145677677	0.882666489992405	0	0.730788062527484	1
ENSG00000148735	0.584112160408567	1.72904039082126	0	0.730858761214937	1
ENSG00000168367	-0.841422878783028	-5.7755267246981	0	0.731411677590896	1
ENSG00000178343	-0.8732975651406	0.906342244972335	0	0.731555754349612	1
ENSG00000147206	-0.84954831482841	-1.47660494860591	0	0.731811746790467	1
ENSG00000267676	-0.852860270960975	-2.95824102536969	0	0.732554158389683	1
ENSG00000104970	-0.836183748923688	-3.70853508083826	0	0.7330879994668	1
ENSG00000136944	0.644428531690794	1.42995458622731	0	0.733521609298314	1
ENSG00000100985	-0.822740397561265	1.06220943365449	0	0.733737641009687	1
ENSG00000157703	0.742180421383632	-3.428667870357	0	0.734588528791394	1
ENSG00000163810	0.807409564294825	-3.54949093365285	0	0.734710023429056	1
ENSG00000095932	0.779748482992158	-2.84568312086144	0	0.734946204954354	1
ENSG00000138798	0.628205728202016	0.551295169813857	0	0.73510767765167	1
ENSG00000124664	0.59265804112744	2.81266293355314	0	0.735367379824872	1
ENSG00000178965	-0.697574756306984	-1.10478153187176	0	0.735667712748648	1
ENSG00000254041	-0.822872663428934	-4.18971283340919	0	0.735782457342051	1
ENSG00000232043	-0.885766827210423	0.329966324913505	0	0.736389803648242	1
ENSG00000129151	0.630953567727797	0.449010407497943	0	0.737738683915105	1
ENSG00000256124	0.597533643925543	-1.92222336124089	0	0.737995790371424	1
ENSG00000234184	-0.838460506808515	-5.63812259139266	0	0.738634048294085	1
ENSG00000197308	0.644280089850051	-0.613348938974244	0	0.738821325977493	1
ENSG00000160862	0.749980753220277	7.77163959224237	0	0.738995859417248	1
ENSG00000253522	0.833752603793232	-1.73609663635037	0	0.739255285470307	1
ENSG00000261437	0.696241978621937	-2.94864788374397	0	0.739362633132252	1
ENSG00000268734	-0.821558176185116	-2.40133790783296	0	0.740001936538231	1
ENSG00000243175	-0.831494852786379	-3.17758992121698	0	0.741234010200781	1
ENSG00000272542	0.842778920204289	-4.8412298739755	0	0.741331989525398	1
ENSG00000243772	-0.822863364675235	-5.21487904157011	0	0.741842003011062	1
ENSG00000228278	0.730396188145693	-2.63424258341496	0	0.741926928956781	1
ENSG00000186526	-0.604040547222884	-2.56082280375906	0	0.743486862197921	1
ENSG00000100665	0.798982166811308	-5.22103466753277	0	0.743505460118784	1
ENSG00000108932	-0.86165793280332	1.38497076043392	0	0.743739034927193	1
ENSG00000172724	-0.80985152383226	2.7239003604118	0	0.743869475043316	1
ENSG00000187990	-0.735034532991271	-1.20371782738895	0	0.743999143744921	1
ENSG00000177459	0.786524253151075	-3.25614483640498	0	0.744238585495136	1
ENSG00000118526	-0.875947680967307	-0.925121428185388	0	0.744316188429964	1
ENSG00000228495	-0.84839439835297	-2.1725073504401	0	0.744947668926149	1
ENSG00000236816	-0.7575480615859	-2.26417527038164	0	0.747443942400613	1
ENSG00000203499	0.689591730503529	1.04965640076407	0	0.747459773700238	1
ENSG00000007933	-0.893208622549626	2.8512184896728	0	0.747771903260471	1
ENSG00000205488	0.78867684171895	-1.70443579733188	0	0.748039824394232	1
ENSG00000134258	0.518954745489299	1.6436242466396	0	0.74897639343268	1
ENSG00000187479	-0.84882472608401	6.32538969719366	0	0.750002469876637	1
ENSG00000227945	-0.838956667771963	-5.30805252910853	0	0.750512565505455	1
ENSG00000259920	0.868083196103137	-1.86547281960277	0	0.75057085188197	1
ENSG00000261292	-0.823491701929182	-3.78986478061649	0	0.750802760131847	1
ENSG00000228522	-0.773581529772025	-1.52675943142798	0	0.750987695730769	1
ENSG00000152931	0.700303031444744	-1.20954858360895	0	0.751671940553815	1
ENSG00000171223	-0.878557498230466	7.68446901672911	0	0.752093163287356	1
ENSG00000234899	0.649651653604799	-0.497954984803847	0	0.752393109222939	1
ENSG00000204511	-0.708457201322309	-4.58024688071558	0	0.754131342185223	1
ENSG00000175318	0.650442877804301	1.45193541050823	0	0.754467846595198	1
ENSG00000184995	0.766552926987052	-5.15836974360504	0	0.75464371859407	1
ENSG00000146678	0.71101975501489	-3.321254514637	0	0.75470625472374	1
ENSG00000255798	0.673915520235675	-2.4286899160469	0	0.755403055703686	1
ENSG00000236054	-0.815306421723204	-2.33472538525053	0	0.756165350057063	1
ENSG00000220392	-0.850846441625674	-3.62688564487555	0	0.756537401611596	1
ENSG00000184106	-0.795652118680292	-4.90871822909411	0	0.757188344752229	1
ENSG00000133063	-0.730711498450609	-0.0361746621867628	0	0.75819873738291	1
ENSG00000223001	-0.801723379450589	-2.14631877694131	0	0.759511938204309	1
ENSG00000233070	-0.719226772202751	-4.16539719436826	0	0.760281628544293	1
ENSG00000019505	0.757728444042705	-3.6476664470079	0	0.761013627467637	1
ENSG00000105697	-0.759605069121871	-2.86916567812206	0	0.761056550388579	1
ENSG00000211640	0.598849502311146	-1.50888698939682	0	0.761388511439241	1
ENSG00000101197	-0.809516106346213	-2.44182556459974	0	0.761794004746975	1
ENSG00000229436	-0.792796151332943	0.509993338548789	0	0.763287126660974	1
ENSG00000125657	-0.866638241476135	-0.68809100646309	0	0.763737897293694	1
ENSG00000163630	-0.800139330242403	-5.21243293201894	0	0.765516902675772	1
ENSG00000104413	0.541300133950466	1.49145060666888	0	0.766024019348621	1
ENSG00000229314	0.696204505482842	-1.50587632633207	0	0.766049415598824	1
ENSG00000167183	0.577498182172066	1.01801019849947	0	0.76608375734667	1
ENSG00000107618	0.811731145757731	-4.90780530479204	0	0.766261096392162	1
ENSG00000100884	-0.835768036411986	-4.12399280681341	0	0.766664486585098	1
ENSG00000183629	-0.796262412853829	-5.26876444157681	0	0.768090409932853	1
ENSG00000211974	0.58276680826526	-2.70663478348526	0	0.768299724489554	1
ENSG00000179178	0.611062180401882	0.424758018772809	0	0.768443697696842	1
ENSG00000231713	0.772275531722153	-5.75686484078806	0	0.768897003241458	1
ENSG00000250116	-0.900131756012302	-0.123153942248037	0	0.769451816494608	1
ENSG00000223552	-0.843897050846474	-2.09943471948124	0	0.769847325695021	1
ENSG00000168539	0.648865578154668	-1.45665037073883	0	0.769874316620523	1
ENSG00000128040	0.77285116616548	-3.02140252148816	0	0.770294267015884	1
ENSG00000069011	-0.849821641347788	-1.19199884435113	0	0.770674120188773	1
ENSG00000235385	-0.808148478507258	-5.938160031093	0	0.771015714955688	1
ENSG00000052344	0.543171695466564	1.76685065636901	0	0.772115483091383	1
ENSG00000270557	0.823212596678262	-2.42362575126534	0	0.772481359186375	1
ENSG00000243300	-0.813343413692316	-4.92897326789142	0	0.772515500722251	1
ENSG00000230126	-0.788664472960492	-4.31890408998011	0	0.772614802194123	1
ENSG00000149043	0.513986996065219	0.134414538886347	0	0.773868988346751	1
ENSG00000019186	0.654557468983505	-3.98089698171151	0	0.774084082728074	1
ENSG00000137203	0.569025009963109	2.99166800525746	0	0.774139376219355	1
ENSG00000183780	0.564001729146887	-0.927894617423258	0	0.775357906034712	1
ENSG00000077279	0.660505271333007	-1.78351671364564	0	0.77700534181796	1
ENSG00000231519	-0.843426135278338	-4.5927532257587	0	0.777207653193173	1
ENSG00000188175	0.593226980358608	-1.43587516342692	0	0.779259915745024	1
ENSG00000015520	0.843260613619199	0.0359254372283354	0	0.779395737896157	1
ENSG00000250423	-0.767500453840341	-3.706228826929	0	0.780411855585562	1
ENSG00000159763	0.452873579191975	2.0906050680072	0	0.781412714173583	1
ENSG00000115221	0.56237043931598	1.82622731292484	0	0.781510842572455	1
ENSG00000169550	0.521932137126873	-0.744877198072152	0	0.781845639997365	1
ENSG00000086991	-0.853098636111088	2.36039102110875	0	0.782172554701772	1
ENSG00000171989	-0.84040215460468	-2.63021036205069	0	0.78262955504428	1
ENSG00000169710	0.790750861610108	9.79387145750263	0	0.782817911840693	1
ENSG00000178403	0.69222258864117	-4.87230714503298	0	0.783009113835554	1
ENSG00000271779	-0.826409895013638	-4.73105288909783	0	0.783491448758143	1
ENSG00000211637	0.5361296253408	-2.26609843525832	0	0.783846570365047	1
ENSG00000168925	0.594550631680349	-1.90055147165988	0	0.784310744733394	1
ENSG00000205426	0.52043807972334	-1.24315570744978	0	0.784343493076469	1
ENSG00000211654	0.634655995543648	-5.00876737348366	0	0.784384329469221	1
ENSG00000254670	0.695679079547339	-3.82617170301468	0	0.785200708636332	1
ENSG00000231817	0.668672640812143	-2.57512111492623	0	0.785342999895782	1
ENSG00000160182	0.612665838588022	-3.03864753158754	0	0.785473087417151	1
ENSG00000228485	-0.816022038889266	-5.10207767711507	0	0.785643101553753	1
ENSG00000268949	0.807194197486624	-3.86513500137694	0	0.785656210225109	1
ENSG00000145103	0.56529532059975	-1.32671850937197	0	0.785716970133137	1
ENSG00000235613	-0.828421396024783	-4.09942612991067	0	0.786052350578078	1
ENSG00000248329	0.640549201602492	-4.04098652713137	0	0.786237476122741	1
ENSG00000124557	0.73123087713451	-3.88142632409846	0	0.786951787263821	1
ENSG00000105523	0.614099169774048	-0.817053845024984	0	0.786968938367794	1
ENSG00000187889	0.60642060471771	-2.14146081919933	0	0.787361563952397	1
ENSG00000134443	0.637160311343961	-4.72283106720119	0	0.788437117974929	1
ENSG00000242516	-0.79905631057091	-2.15092997350725	0	0.788762114057442	1
ENSG00000226741	0.753395357598266	-5.2630502643712	0	0.788869692071731	1
ENSG00000189127	0.792051992879671	-5.22471759013901	0	0.788986765896154	1
ENSG00000150394	-0.772246716763681	-2.40835359474193	0	0.789493467301226	1
ENSG00000233009	0.797270352447182	-3.7703750733441	0	0.789640472302035	1
ENSG00000231982	0.765148042425397	-2.51238205582672	0	0.790147565969596	1
ENSG00000130600	-0.823644208300867	7.3048901409883	0	0.791052058742316	1
ENSG00000131746	0.479973123522856	3.00903102072145	0	0.791207138742213	1
ENSG00000256304	-0.822633755965993	-2.58897092370256	0	0.791493234526974	1
ENSG00000043039	0.452549480316329	1.08835789393438	0	0.792554440347469	1
ENSG00000139865	0.453257168898943	0.466789815506511	0	0.792579948173397	1
ENSG00000132698	0.535128338119257	1.55939313380178	0	0.792754473991549	1
ENSG00000257084	0.596072956431387	-2.57613462135775	0	0.793080266224989	1
ENSG00000242134	-0.741257342694892	-5.19489176372557	0	0.793421030698528	1
ENSG00000239964	-0.803753098171582	-4.86519266637008	0	0.793473294993293	1
ENSG00000143375	0.52090769096307	2.42034188116413	0	0.793728460231618	1
ENSG00000178828	0.604851566853136	-3.35944393397446	0	0.794253301445738	1
ENSG00000225950	0.498782630386817	-0.887016211450135	0	0.794425817597249	1
ENSG00000173467	0.464397952886366	-1.05905031251028	0	0.794505051890754	1
ENSG00000224298	-0.79857379424249	-1.92632007551969	0	0.794878589999171	1
ENSG00000180525	-0.841200354010075	1.40181244419562	0	0.795124437503116	1
ENSG00000174145	0.580385992201167	0.137700382806435	0	0.795423443501966	1
ENSG00000235687	0.475755225752225	1.7703271703837	0	0.795559840084307	1
ENSG00000175161	-0.796273465623667	2.02631166551964	0	0.795946877988219	1
ENSG00000259905	-0.741905169900047	-4.07049541266931	0	0.796419379223131	1
ENSG00000124102	0.604969094618548	-0.912105814043948	0	0.796498767689023	1
ENSG00000240216	0.481714933076844	-0.581406942368017	0	0.797667716634339	1
ENSG00000151726	0.770543980678022	8.31038922402508	0	0.797884573675727	1
ENSG00000260655	-0.763706450095105	-2.41517571641602	0	0.798051584802265	1
ENSG00000257743	0.632105292791472	-0.347024959994671	0	0.798533286945403	1
ENSG00000211611	0.528845813267186	-3.63244322225306	0	0.798785813738697	1
ENSG00000182795	0.567964241387259	1.14423445195505	0	0.799888158918892	1
ENSG00000229502	-0.80546183642048	-5.64228854333105	0	0.799923729558807	1
ENSG00000123612	0.678128041159045	3.65632945211644	0	0.801451430915532	1
ENSG00000211649	0.497803699141838	-2.47677224177033	0	0.801557743917113	1
ENSG00000178372	0.638700674788289	-0.070659829199823	0	0.80167845833042	1
ENSG00000183378	0.511070143455636	-1.45989297232735	0	0.803064955871581	1
ENSG00000238090	-0.78742346191757	-4.26813266274389	0	0.804246858473053	1
ENSG00000254750	0.682376900400027	-3.91847571416916	0	0.804486458650376	1
ENSG00000172016	0.602249371466324	-4.08051001122594	0	0.804590789420122	1
ENSG00000010282	-0.782571303106241	-1.04473612433784	0	0.805009800177815	1
ENSG00000156466	-0.79873840585758	-0.587425113511103	0	0.805671756919311	1
ENSG00000241985	-0.82451132677217	-4.27377106824379	0	0.80568571082462	1
ENSG00000261235	0.747227926578967	-5.28943922548894	0	0.805795207304134	1
ENSG00000254152	0.767457072754276	-5.00443862516924	0	0.805884303270215	1
